,user_id,+1,+3,+7,+14,+28,message_count
12695,1647160,0.75,0.625,0.125,0.0,0.25,8
12696,266400,1.0,0.875,0.75,0.625,0.625,8
12697,1292171,1.0,0.875,0.625,0.5,0.5,8
12698,438774,0.625,0.75,0.5,0.375,0.125,8
12699,1343211,0.625,0.375,0.125,0.125,0.25,8
12700,1243041,0.5,0.625,0.625,0.625,0.625,8
12701,1343143,0.5,0.625,0.625,0.75,0.75,8
12702,1444128,0.625,0.125,0.625,0.5,0.0,8
12703,839189,0.75,0.75,0.625,0.5,0.625,8
12704,871351,0.625,0.375,0.625,0.625,0.625,8
12705,433395,0.125,0.75,0.25,0.875,1.0,8
12706,1242325,0.75,0.875,0.75,1.0,1.0,8
12707,1001690,0.875,0.875,0.875,0.5,0.375,8
12708,434478,0.125,0.75,0.125,0.25,0.625,8
12709,1081129,0.125,0.125,0.0,0.0,0.375,8
12710,1001139,0.625,0.375,0.375,0.25,0.125,8
12711,1512473,0.375,0.375,0.0,0.0,0.5,8
12712,455928,0.625,0.625,0.5,0.125,0.125,8
12713,1412833,0.625,0.625,0.0,0.25,0.125,8
12714,707825,0.125,0.375,0.5,0.625,0.75,8
12715,1577556,0.875,0.375,0.75,0.75,0.875,8
12716,646543,0.625,0.75,0.5,0.125,0.125,8
12717,1680046,0.5,0.25,0.25,0.125,0.25,8
12718,989275,0.625,0.625,0.5,0.25,0.375,8
12719,1249135,0.625,0.625,0.5,0.625,0.5,8
12720,1940301,0.375,0.5,0.375,0.375,0.375,8
12721,1343120,0.875,0.75,0.875,0.75,0.875,8
12722,1295047,0.25,0.875,1.0,0.125,0.0,8
12723,1412477,0.25,0.75,0.0,0.625,0.875,8
12724,990609,0.5,0.375,0.375,0.25,0.25,8
12725,1669116,0.5,0.25,0.625,0.5,0.125,8
12726,1084300,0.75,0.5,0.75,0.75,1.0,8
12727,992755,0.375,0.25,0.5,0.25,0.375,8
12728,1306110,0.25,0.25,0.875,0.125,0.125,8
12729,843746,0.75,0.875,0.5,0.5,0.25,8
12730,984558,0.5,0.125,0.75,0.75,0.75,8
12731,272690,0.25,0.625,0.5,0.25,0.125,8
12732,1440692,0.625,0.875,0.875,1.0,1.0,8
12733,1331697,0.625,0.625,0.375,0.125,0.25,8
12734,1957267,0.875,0.875,0.375,0.0,0.0,8
12735,709306,0.625,0.75,0.625,0.75,1.0,8
12736,1293603,0.125,0.625,0.625,0.25,0.125,8
12737,1245447,0.875,0.875,0.875,0.5,0.0,8
12738,1293143,1.0,1.0,0.5,0.0,0.0,8
12739,563078,0.375,0.5,0.25,0.625,0.375,8
12740,1306257,0.625,1.0,0.75,0.125,0.0,8
12741,709230,0.75,1.0,1.0,0.75,0.875,8
12742,1298223,0.5,0.25,0.75,0.25,0.375,8
12743,1629676,1.0,1.0,1.0,1.0,1.0,8
12744,1085879,0.125,0.25,0.125,0.25,0.75,8
12745,1443129,0.0,1.0,0.0,1.0,1.0,8
12746,983101,0.625,0.25,0.375,0.5,0.375,8
12747,672979,0.5,0.75,0.625,0.25,0.25,8
12748,1083365,0.875,0.875,0.25,1.0,1.0,8
12749,277192,0.375,0.375,0.5,0.375,0.125,8
12750,800203,0.0,0.25,0.375,0.625,0.0,8
12751,1632657,0.25,0.25,0.25,0.25,0.125,8
12752,1627184,0.25,0.5,0.75,0.5,0.75,8
12753,449571,0.625,0.625,0.625,0.625,1.0,8
12754,1667345,0.5,0.5,0.5,0.875,0.875,8
12755,1649732,0.75,0.375,0.25,0.375,0.75,8
12756,708760,0.5,0.5,0.5,0.5,0.625,8
12757,1443498,0.75,0.625,1.0,0.375,0.0,8
12758,1298532,1.0,0.625,0.0,0.0,0.375,8
12759,1652475,0.5,0.0,0.0,0.0,0.125,8
12760,1319187,0.25,0.375,0.375,1.0,0.875,8
12761,1244666,0.5,0.375,0.5,0.0,0.125,8
12762,1331523,0.0,0.0,0.75,0.0,0.0,8
12763,1292569,0.0,0.5,0.5,0.5,0.5,8
12764,1653332,0.75,0.75,0.875,0.875,0.75,8
12765,447079,0.0,0.5,0.25,0.375,0.375,8
12766,840775,0.25,0.5,0.125,0.125,0.125,8
12767,1293860,0.25,0.5,0.75,0.75,0.0,8
12768,1084160,0.5,0.5,0.25,0.375,0.25,8
12769,1412907,0.5,0.375,0.375,0.625,0.875,8
12770,1322719,0.625,0.5,0.5,0.25,0.125,8
12771,505025,0.5,0.75,0.625,1.0,0.875,8
12772,1634651,0.5,0.25,0.0,0.0,0.0,8
12773,1090664,0.875,0.875,0.875,0.875,0.375,8
12774,1241781,0.375,0.25,0.25,0.125,0.125,8
12775,950318,0.25,0.0,0.0,0.0,0.0,8
12776,981323,0.375,0.0,0.0,0.0,0.0,8
12777,1290415,0.25,0.25,0.25,0.125,0.125,8
12778,1296177,0.5,0.125,0.125,0.25,0.25,8
12779,1003062,0.875,0.875,0.875,0.0,0.875,8
12780,286556,0.875,0.625,0.625,0.75,0.75,8
12781,1360198,0.125,0.125,0.0,0.0,0.0,8
12782,1475763,0.25,0.375,0.5,0.25,0.125,8
12783,1002639,0.25,1.0,1.0,0.25,0.875,8
12784,1333266,0.2,0.2,0.4,0.2,0.2,8
12785,454080,0.5,0.5,0.125,0.5,0.0,8
12786,986509,0.5,0.375,0.5,0.375,0.625,8
12787,1363206,0.5,0.0,0.0,0.0,0.0,8
12788,588625,0.625,0.125,0.125,0.125,0.25,8
12789,1250435,0.0,0.125,0.0,0.0,0.0,8
12790,1090003,0.5,0.875,1.0,0.5,0.75,8
12791,1297291,1.0,1.0,0.875,0.875,0.875,8
12792,1290324,0.875,0.875,0.875,0.875,0.875,8
12793,1002344,0.5,0.5,0.75,0.25,0.875,8
12794,1241327,0.625,0.875,0.875,0.875,0.875,8
12795,1388390,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,7
12796,143216,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.42857142857142855,7
12797,911703,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,7
12798,545662,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,7
12799,1031954,1.0,0.8571428571428571,1.0,1.0,1.0,7
12800,374196,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.7142857142857143,7
12801,1031777,0.7142857142857143,0.8571428571428571,0.5714285714285714,1.0,1.0,7
12802,1271372,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5714285714285714,7
12803,1297180,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,7
12804,1199370,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,7
12805,1466246,0.0,0.0,0.0,0.7142857142857143,0.0,7
12806,1479077,0.0,0.0,0.0,0.5714285714285714,0.0,7
12807,749206,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,7
12808,1297943,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,7
12809,1449975,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5714285714285714,7
12810,1397289,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,7
12811,2933013,0.42857142857142855,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.42857142857142855,7
12812,1276745,0.42857142857142855,0.0,0.0,0.0,0.0,7
12813,1271786,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.7142857142857143,7
12814,1824054,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,7
12815,1352726,0.42857142857142855,0.0,0.0,0.0,0.0,7
12816,1199827,0.0,0.0,0.0,0.14285714285714285,0.0,7
12817,473779,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.7142857142857143,7
12818,1795958,0.8571428571428571,0.8571428571428571,0.0,0.14285714285714285,0.0,7
12819,1652561,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,7
12820,1335719,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,7
12821,1376529,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.0,0.0,7
12822,843800,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,7
12823,1374096,1.0,0.8571428571428571,1.0,1.0,0.8571428571428571,7
12824,1481760,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,7
12825,987314,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,7
12826,1167069,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.5714285714285714,7
12827,1170782,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,7
12828,1033206,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,7
12829,573364,0.0,0.0,0.0,0.0,0.0,7
12830,1302130,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,7
12831,1129685,0.0,0.0,0.0,0.42857142857142855,0.42857142857142855,7
12832,1170277,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,7
12833,1352505,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,7
12834,1199431,0.0,0.0,0.0,0.0,0.0,7
12835,913836,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.2857142857142857,7
12836,603100,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,7
12837,2137392,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.2857142857142857,7
12838,2920780,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,7
12839,748831,0.8571428571428571,0.5714285714285714,1.0,0.7142857142857143,0.5714285714285714,7
12840,818261,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,7
12841,2184707,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.0,0.0,7
12842,2186465,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.14285714285714285,7
12843,2186507,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,7
12844,2186888,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,7
12845,2137472,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.5714285714285714,7
12846,748332,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,7
12847,658420,1.0,0.42857142857142855,0.42857142857142855,1.0,1.0,7
12848,1139822,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.42857142857142855,0.5714285714285714,7
12849,1422907,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,7
12850,343727,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,0.8571428571428571,7
12851,1161249,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855,7
12852,1311651,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,7
12853,1270049,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.7142857142857143,7
12854,2915589,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,7
12855,641318,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.2857142857142857,7
12856,381596,0.5,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,7
12857,1351389,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,7
12858,1525796,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,7
12859,2191815,1.0,1.0,1.0,1.0,1.0,7
12860,1310777,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.0,0.0,7
12861,2182297,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.42857142857142855,7
12862,1352400,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,7
12863,1352345,0.7142857142857143,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,7
12864,1049526,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,7
12865,1170910,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.8571428571428571,7
12866,347686,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.5714285714285714,7
12867,1396967,0.7142857142857143,0.14285714285714285,0.0,0.0,0.0,7
12868,1514781,1.0,1.0,1.0,1.0,0.0,7
12869,2176891,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.5714285714285714,7
12870,1335670,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,7
12871,1516841,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,7
12872,1293664,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.42857142857142855,7
12873,924335,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.5714285714285714,7
12874,1162159,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.0,0.42857142857142855,7
12875,776213,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,7
12876,133357,0.8333333333333334,0.6666666666666666,0.5,0.8333333333333334,0.5,7
12877,1827688,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.0,7
12878,1049820,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,7
12879,458426,1.0,1.0,0.8571428571428571,1.0,0.8571428571428571,7
12880,1483075,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0,7
12881,603130,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,7
12882,1320689,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.14285714285714285,7
12883,2182272,0.0,1.0,1.0,1.0,0.0,7
12884,1302978,0.5714285714285714,0.0,0.0,0.0,0.0,7
12885,1210022,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,7
12886,1826219,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.2857142857142857,7
12887,1822059,1.0,0.7142857142857143,0.5714285714285714,1.0,0.5714285714285714,7
12888,730509,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.14285714285714285,7
12889,1274753,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.2857142857142857,7
12890,1168461,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.0,0.0,7
12891,1206377,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.42857142857142855,7
12892,1133532,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714,7
12893,989881,0.8571428571428571,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,7
12894,1273182,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,7
12895,1311235,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,7
12896,1131259,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.2857142857142857,7
12897,970711,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,7
12898,2161159,0.7142857142857143,0.5714285714285714,1.0,0.42857142857142855,0.42857142857142855,7
12899,969654,0.42857142857142855,1.0,1.0,1.0,0.5714285714285714,7
12900,851543,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.42857142857142855,7
12901,1275028,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,7
12902,1602418,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.14285714285714285,7
12903,970808,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285,7
12904,1207098,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,7
12905,1635159,0.0,0.0,0.0,0.0,0.0,7
12906,1203947,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,7
12907,1037497,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.7142857142857143,7
12908,362252,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,7
12909,986056,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,7
12910,864533,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,7
12911,2161586,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,7
12912,2503,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.42857142857142855,7
12913,150727,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.14285714285714285,7
12914,1642830,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.0,0.0,7
12915,2156195,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0,7
12916,525640,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,7
12917,1132517,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.7142857142857143,7
12918,1645106,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857,7
12919,1273914,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.5714285714285714,7
12920,1205554,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,7
12921,1273927,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.14285714285714285,7
12922,643116,0.42857142857142855,0.42857142857142855,0.0,0.0,0.14285714285714285,7
12923,1644565,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.0,0.0,7
12924,1811863,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.0,7
12925,629219,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,7
12926,1354136,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.0,7
12927,1343099,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.14285714285714285,7
12928,1295376,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,7
12929,1168374,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,7
12930,844750,0.14285714285714285,0.0,0.7142857142857143,0.0,0.0,7
12931,155124,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.0,7
12932,1297554,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,7
12933,1131490,0.2857142857142857,1.0,0.7142857142857143,1.0,1.0,7
12934,525362,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.0,0.7142857142857143,7
12935,1645630,0.0,0.42857142857142855,0.8571428571428571,0.42857142857142855,1.0,7
12936,969672,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,7
12937,752446,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,7
12938,625385,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,7
12939,1426570,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,7
12940,1460142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,7
12941,822092,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.14285714285714285,7
12942,565,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.7142857142857143,7
12943,1164489,0.5714285714285714,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,7
12944,1135674,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.0,0.42857142857142855,7
12945,1319046,1.0,0.8571428571428571,0.42857142857142855,1.0,1.0,7
12946,2946343,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.0,7
12947,1201250,0.8571428571428571,0.7142857142857143,0.0,0.0,0.0,7
12948,1353040,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,7
12949,1343024,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.2857142857142857,7
12950,456424,0.7142857142857143,0.8571428571428571,1.0,0.5714285714285714,0.2857142857142857,7
12951,1276421,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,7
12952,933636,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,7
12953,1302399,0.5714285714285714,0.7142857142857143,1.0,0.0,0.5714285714285714,7
12954,822871,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,7
12955,1648340,0.8571428571428571,1.0,0.7142857142857143,1.0,0.5714285714285714,7
12956,1819974,0.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.8571428571428571,7
12957,852712,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,7
12958,1044435,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.14285714285714285,7
12959,450319,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.14285714285714285,7
12960,1326060,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.2857142857142857,7
12961,1397679,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,7
12962,911806,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.2857142857142857,7
12963,1276240,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,7
12964,1482502,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,7
12965,1295899,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.2857142857142857,7
12966,1423800,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.2857142857142857,0.0,7
12967,2150206,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,7
12968,1203366,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,7
12969,625200,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.0,0.0,7
12970,1341608,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.2857142857142857,7
12971,821455,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.42857142857142855,7
12972,575832,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7142857142857143,7
12973,1166717,0.5714285714285714,0.8571428571428571,0.5714285714285714,0.42857142857142855,0.42857142857142855,7
12974,350906,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.0,7
12975,1386248,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.7142857142857143,0.7142857142857143,7
12976,2991199,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.42857142857142855,7
12977,1425778,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.0,0.0,7
12978,148175,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.8571428571428571,7
12979,1548617,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.0,7
12980,1135115,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,7
12981,819696,0.42857142857142855,1.0,1.0,0.0,0.0,7
12982,1633048,0.42857142857142855,0.0,0.0,0.0,0.0,7
12983,1425815,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.42857142857142855,7
12984,1353544,0.14285714285714285,0.0,0.0,0.0,0.0,7
12985,1320440,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.5714285714285714,7
12986,474709,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,1.0,7
12987,892278,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,7
12988,1781140,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.0,0.0,7
12989,1154577,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.0,0.0,7
12990,1279228,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,7
12991,1012523,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.0,7
12992,1682938,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.7142857142857143,7
12993,926456,1.0,1.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,7
12994,1186544,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.2857142857142857,7
12995,1315914,0.2857142857142857,0.42857142857142855,0.0,0.0,0.0,7
12996,460879,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.0,0.0,7
12997,1393137,0.14285714285714285,0.7142857142857143,0.42857142857142855,0.7142857142857143,0.2857142857142857,7
12998,540297,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,7
12999,1348472,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,7
13000,1683704,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857,7
13001,568972,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.7142857142857143,0.7142857142857143,7
13002,1392781,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.14285714285714285,7
13003,1012706,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,7
13004,1341898,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,7
13005,1185922,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.5714285714285714,7
13006,1184674,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.7142857142857143,7
13007,1434430,0.42857142857142855,0.14285714285714285,0.0,0.0,0.14285714285714285,7
13008,846816,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,7
13009,1177938,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,7
13010,1345437,0.8571428571428571,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,7
13011,409180,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,7
13012,431086,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.42857142857142855,7
13013,1287076,0.7142857142857143,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.2857142857142857,7
13014,1625768,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,7
13015,1290755,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.7142857142857143,7
13016,1290742,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,7
13017,663318,0.0,0.0,0.0,0.0,0.8571428571428571,7
13018,547935,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,7
13019,1532371,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,7
13020,1434402,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,7
13021,1001230,1.0,0.42857142857142855,0.42857142857142855,0.0,0.0,7
13022,682303,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,7
